url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=BM693&Crsname=研究方法,,,False,企企管碩,BM693,1,甲班,"研究方法
RESEARCH METHODOLOGY",3,期,True,50,1,58,-8,"蔡宗霖,林晉禾",管CM 1037,"['', 'CDE', '', '', '', '', '']","《講授類》
甲乙併班",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=BM693A&Crsname=研究方法,,,False,企企管碩,BM693A,1,乙班,"研究方法
RESEARCH METHODOLOGY",3,期,True,50,1,23,27,"蔡宗霖,林晉禾",管CM 1037,"['', 'CDE', '', '', '', '', '']","《講授類》
甲乙併班",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=IHCM507&Crsname=醫務管理研究方法,,,False,企醫管碩,IHCM507,1,不分班,"醫務管理研究方法
RESEARCH METHODOLOGY IN HEALTH SERVICES MANAGEMENT",3,期,True,50,0,16,34,李英俊,管CM 3035,"['', '678', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=IHCM511&Crsname=醫療機構組織理論與管理,異動,增加合授教師12/26,False,企醫管碩,IHCM511,1,不分班,"醫療機構組織理論與管理
THE ORGANIZATIONAL THEORY AND MANAGEMENT IN HEALTH CARE ORGANIZATIONS",3,期,True,50,0,16,34,"李英俊,余憲忠",管CM 3035,"['', 'CDE', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=IHCM610&Crsname=醫療管理專案研究,異動,確認合授教師1/25,False,企醫管碩,IHCM610,0,不分班,"醫療管理專案研究
RESEARCH ON HEALTH CARE MANAGEMENT PROJECT",3,期,False,50,0,7,43,"李英俊,蔡忠榮",管CM 3035,"['', '', '', 'CDE', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=IB501&Crsname=管理經濟學,,,False,國際經營學程,IB501,0,不分班,"管理經濟學
MANAGERIAL ECONOMICS",3,期,False,50,0,19,31,安大衛,管CM 2015,"['', '', '567', '', '', '', '']","《講授類》
限IBMBA學程及GHRM MBA學程學生修習，欲加選學生請於異常處理時加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=IB508&Crsname=國際人力資源管理,,,False,國際經營學程,IB508,0,不分班,"國際人力資源管理
INTERNATIONAL HUMAN RESOURCE MANAGEMENT",3,期,False,50,1,8,42,林帆,管CM 4036,"['CDE', '', '', '', '', '', '']","《講授類》
限IBMBA及GHRM MBA學程學生修習，欲加選學生請於異常處理時加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=IB514&Crsname=管理資訊系統,,,False,國際經營學程,IB514,0,不分班,"管理資訊系統
MANAGEMENT INFORMATION SYSTEMS",3,期,False,50,0,4,46,陳文鑫,管CM 1023,"['678', '', '', '', '', '', '']","《講授類》
限IBMBA及GHRM MBA學程學生修習，欲加選學生請於異常處理時加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=IB515&Crsname=財務管理,,,False,國際經營學程,IB515,1,不分班,"財務管理
FINANCIAL MANAGEMENT",3,期,True,50,0,47,3,張世賢,管CM 3051,"['', '234', '', '', '', '', '']","《講授類》
限IBMBA及GHRM MBA學程學生修習，欲加選學生請於異常處理時辦理加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=IB517&Crsname=投資組合,,,False,國際經營學程,IB517,0,不分班,"投資組合
PORTFOLIO MANAGEMENT",3,期,False,50,0,10,40,鄭義,管CM 1023,"['', '', '', '234', '', '', '']","《講授類》
限IBMBA學程及GHRM MBA學程學生修習，欲加選學生請於異常處理時加選。",[],True
