url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PIS2017&Crsname=創意街區發展實務與藝術管理,,,False,人科學程,PIS2017,2,不分班,"創意街區發展實務與藝術管理
PRACTICE OF CREATIVE BLOCKS DEVELOPMENT AND ART MANAGEMENT",3,期,False,30,1,10,20,宋世祥,西SW 1004,"['', '', '', '567', '', '', '']",《講授類》,['社區文創微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PIS2019&Crsname=商業策略與管理,,,False,人科學程,PIS2019,2,不分班,"商業策略與管理
BUSINESS STRATEGY AND MANAGEMENT",3,期,False,50,4,6,44,謝如梅,西SW 1005,"['', '', '', '678', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PIS2025&Crsname=設計文化與人類學：理論與實踐,,,False,人科學程,PIS2025,2,不分班,"設計文化與人類學：理論與實踐
DESIGN CULTURE: ANTHROPOLOGY: THEORIES AND PRACTICE",3,期,False,25,1,0,25,宋世祥,西SW 1003,"['', '', '234', '', '', '', '']",《講授類》,['公民參與微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PIS2028&Crsname=基礎研究方法,,,False,人科學程,PIS2028,2,不分班,"基礎研究方法
INTRODUCTION TO RESEARCH METHODS",3,期,True,50,1,34,16,"夏晧清,宋世祥",西SW 1005,"['', '234', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PIS3003&Crsname=創新設計或創業專題（一）,異動,確認時間及教師12/28,False,人科學程,PIS3003,3,不分班,"創新設計或創業專題（一）
INDEPENDENT STUDIES IN INNOVATION AND ENTREPRENEURSHIP (1)",2,期,True,50,1,22,28,"楊政融,夏晧清,宋世祥,張淑美,謝如梅,趙可卿",西SW 1005,"['', '', '', '', '', '23', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=DPBM102&Crsname=程式設計,,,False,後醫學系,DPBM102,0,不分班,"程式設計
PROGRAMING LANGUAGE",2,期,False,50,2,11,39,于松桓,圖IL PC 01,"['56', '', '', '', '', '', '']","《講授類》
限後醫系學生修課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=DPBM108&Crsname=臨床技能（一）,,,False,後醫學系,DPBM108,1,不分班,"臨床技能（一）
MEDICAL SKILL TRAINING PROGRAM(I)",0.5,年,True,50,0,23,27,王慧婷,,"['', '23', '67', '23', '678', '', '']","《醫學類》
限後醫系學生修課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=DPBM134&Crsname=肌肉骨骼皮膚系統基礎醫學,異動,更換部份時間1/23,False,後醫學系,DPBM134,1,不分班,"肌肉骨骼皮膚系統基礎醫學
THE BASIC MEDICAL SCIENCE OF MUSCULOSKELETAL, INTEGUMENT SYSTEMS",3,期,True,50,0,23,27,"柯翠玲,劉勃佑,李容婷,李恒昇,柯瓊媛,王慧婷,詹佳穎,趙敏吾,鄭雅勻,陳彥旭",,"['123456789', '12345678', '125', '12345678', '278', '', '']","《醫學類》
限後醫系學生修課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=DPBM135&Crsname=肌肉骨骼皮膚系統臨床醫學,,,False,後醫學系,DPBM135,1,不分班,"肌肉骨骼皮膚系統臨床醫學
CLINICAL MEDICINE OF MUSCULOSKELETAL, INTEGUMENT SYSTEMS",2,期,True,50,0,23,27,"楊善為,余明隆,劉文忠,呂穎怡,待聘,林尚宏,楊善為,許建仁,陳俊宇,陳彥旭,黃麗珊",,"['2345689', '1256789', '1256', '1234', '234567', '', '']","《醫學類》
限後醫系學生修課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=DPBM136&Crsname=神經系統基礎醫學,,,False,後醫學系,DPBM136,1,不分班,"神經系統基礎醫學
THE BASIC MEDICAL SCIENCE OF NERVOUS SYSTEM",2,期,True,50,0,23,27,"柯瓊媛,劉勃佑,李容婷,李昇翰,王文宏,甘祐瑜,趙敏吾,陳彥旭,陳彥樺",,"['234', '2345678', '127', '3478', '', '', '']","《醫學類》
限後醫系學生修課",[],False
