url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DPBM303&Crsname=外科學實習（一）,,,False,後醫學系,DPBM303,3,不分班,"外科學實習（一）
CLERKSHIP IN SURGERY(I)",6,年,True,23,0,0,23,"待聘,待聘,待聘,待聘,待聘,待聘",,"['', '', '', '', '', '', '']","《臨床實習》
限後醫系學生修課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DPBM304&Crsname=婦產科學實習（一）,,,False,後醫學系,DPBM304,3,不分班,"婦產科學實習（一）
CLERKSHIP IN OBSTETRICS AND GYNECOLOGY(I)",4,年,True,23,0,0,23,"待聘,待聘,待聘,待聘,待聘,待聘",,"['', '', '', '', '', '', '']","《臨床實習》
限後醫系學生修課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DPBM305&Crsname=兒科學實習（一）,,,False,後醫學系,DPBM305,3,不分班,"兒科學實習（一）
CLERKSHIP IN PEDIATRICS(I)",4,年,True,23,0,0,23,"待聘,待聘,待聘,待聘,待聘,待聘",,"['', '', '', '', '', '', '']","《臨床實習》
限後醫系學生修課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DPBM306&Crsname=神經科學實習,,,False,後醫學系,DPBM306,3,不分班,"神經科學實習
CLERKSHIP IN NEUROLOGY",4,年,True,23,0,0,23,"待聘,待聘,待聘,待聘,待聘,待聘",,"['', '', '', '', '', '', '']","《臨床實習》
限後醫系學生修課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DPBM307&Crsname=精神科學實習,,,False,後醫學系,DPBM307,3,不分班,"精神科學實習
CLERKSHIP IN PSYCHIATRY",4,年,True,23,0,0,23,"待聘,待聘,待聘,待聘,待聘,待聘",,"['', '', '', '', '', '', '']","《臨床實習》
限後醫系學生修課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DPBM308&Crsname=復健科學實習,,,False,後醫學系,DPBM308,3,不分班,"復健科學實習
CLERKSHIP IN REHABILITATION MEDICINE",2,年,True,23,0,0,23,"待聘,待聘,待聘,待聘,待聘,待聘",,"['', '', '', '', '', '', '']","《臨床實習》
限後醫系學生修課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DPBM309&Crsname=家庭醫學實習,,,False,後醫學系,DPBM309,3,不分班,"家庭醫學實習
CLERKSHIP IN FAMILY MEDICINE",2,年,True,23,0,0,23,"待聘,待聘,待聘,待聘,待聘,待聘",,"['', '', '', '', '', '', '']","《臨床實習》
限後醫系學生修課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DPBM310&Crsname=臨床實習選修（一）,,,False,後醫學系,DPBM310,3,不分班,"臨床實習選修（一）
CLERKSHIP IN ELECTIVE COURSE(I)",4,年,True,23,0,0,23,"待聘,待聘,待聘,待聘,待聘,待聘",,"['', '', '', '', '', '', '']","《臨床實習》
限後醫系學生修課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DPBM311&Crsname=臨床技能（四）,,,False,後醫學系,DPBM311,3,不分班,"臨床技能（四）
MEDICAL SKILL TRAINING PROGRAM(IV)",1,年,True,50,0,0,50,王慧婷,,"['1234', '1234', '1234', '', '', '', '']","《醫學類》
限後醫系學生修課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DPBM312&Crsname=醫學資訊、實證醫學與研究（三）,,,False,後醫學系,DPBM312,3,不分班,"醫學資訊、實證醫學與研究（三）
MEDICAL INFORMATION, EVIDENCE-BASED MEDICINE AND RESEARCH(III)",1,期,True,23,0,0,23,王慧婷,,"['345678', '56789', '567', '', '', '', '']","《醫學類》
限後醫系學生修課",[],False
