url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1588&Crsname=訊息傳遞與藥物開發概論,,,False,跨院選修(海),GEAI1588,0,不分班,"訊息傳遞與藥物開發概論
INTRODUCTION OF SIGNAL TRANSDUCTION AND DRUG DISCOVERY",2,期,False,20,4,20,0,翁靖如,"二3,4(海MB 1009)","['', '34', '', '', '', '', '']","《講授類》
跨院通識與海資系MBR407課程併班上課","['生物技術學程', '海洋生產模式整合學程', '天然藥物合成學程', '海洋天然物微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1601&Crsname=心理學,異動,增加合授教師8/6,False,跨院選修(社),GEAI1601,0,不分班,"心理學
INTRODUCTION TO PSYCHOLOGY",3,期,False,80,5,80,0,"邱文彬,馮雅群","一5,6,7(社SS 2001)","['567', '', '', '', '', '', '']","《講授類》
跨院通識與社科院CSS101課程併班上課",['人力資源管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1644&Crsname=創意手機遊戲程式設計,,,False,跨院選修(社),GEAI1644,0,不分班,"創意手機遊戲程式設計
CREATIVE MOBILE GAME PROGRAMMING",3,期,False,20,1,20,0,李春雄,"四2,3,4(圖IL PC02)","['', '', '', '234', '', '', '']","《講授類》
限非應數、電機、機電、資工、材光、光電、資管、海工系學生修習跨院通識與社科院CSS128課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1646&Crsname=漁業外交概論,,,False,跨院選修(社),GEAI1646,0,不分班,"漁業外交概論
INTRODUCTION TO FISHERIES DIPLOMACY",3,期,False,25,0,18,7,高世明,"三5,6,7(社SS 1006)","['', '', '567', '', '', '', '']","《講授類》
跨院通識與政經系PE131課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1652&Crsname=智慧城市與智慧運輸趨勢、發展及課題研析,,,False,跨院選修(社),GEAI1652,0,不分班,"智慧城市與智慧運輸趨勢、發展及課題研析
THE TREND, DEVELOPMENT, AND CHALLENGE OF SMART CITY AND SMART TRANSIT",3,期,False,80,20,80,0,"李予綱,蔣依吾","五6,7,8(社SS 3001)","['', '', '', '', '678', '', '']","《演講/參訪》
跨院通識與社科院CSS134課程併班上課","['製造與大數據分析微學程', '數據科學微學程', '數據科學微學程', '都市文化與地景微學程', '環境、社會及公司治理微學程', '公共交通行動服務微學程', '智慧城市與智慧運輸學程', '城市行銷微學程', '都市永續規劃與管理微學程', '運輸管理微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1654&Crsname=剖析都市：數據分析方法與應用,,,False,跨院選修(社),GEAI1654,0,不分班,"剖析都市：數據分析方法與應用
 THE ANATOMY OF THE CITY: DATA ANALYSIS METHOD AND APPLICATION",3,期,False,80,6,80,0,李予綱,"一5,6,7(社SS 4001)","['567', '', '', '', '', '', '']","《講授類》
跨院通識與社科院CSS120課程併班上課","['智慧城市與智慧運輸學程', '數據科學微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1664&Crsname=原民的環境、經濟與社會,,,False,跨院選修(社),GEAI1664,0,不分班,"原民的環境、經濟與社會
INDIGENOUS ENVIRONMENT, ECONOMY AND SOCIETY",3,期,False,15,0,4,11,"王宏仁,巴清雄",,"['123456789', '123456789', '1234567CD', '123456789', '123456789', '123456789', '']","《講授類》
暑假密集式授課8/12-8/17，限有修課同學選修跨院通識與社會系SOC258課程併班上課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1665&Crsname=全球政治,異動,更換時間8/20,False,跨院選修(社),GEAI1665,0,不分班,"全球政治
GLOBAL POLITICS",3,期,False,25,2,25,0,方志恒,"五6,7,8(社SS 4001)","['', '', '', '', '678', '', '']","《講授類》
跨院通識與社會系SOC257課程併班上課
※英語授課","['地方發展與永續農業微學程', '全球研究學分學程', '國際素養微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1668&Crsname=文化地景專題: 遺產化的政治經濟學,,,False,跨院選修(社),GEAI1668,0,不分班,"文化地景專題: 遺產化的政治經濟學
TOPICS IN EAST ASIAN CITIES: CULTURAL ECONOMY AND CULTURAL GOVERNANCE",3,期,False,40,0,6,34,蔡書瑋,"二5,6,7(社SS 1004)","['', '567', '', '', '', '', '']","《講授類》
跨院通識與社科院CSS151課程併班上課","['原民文化探索及永續發展學程', '智慧城市與智慧運輸學程', '都市文化與地景微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=GEAI1902&Crsname=新藥開發,,,False,跨院選修(醫),GEAI1902,0,不分班,"新藥開發
DRUG DISCOVERY AND DRUG DEVELOPMENT",2,期,False,30,1,30,0,趙敏吾,"二5,6(醫IL 9010)","['', '56', '', '', '', '', '']","《講授類》
跨院通識與醫學院MED142課程併班上課",['基礎醫學數位微學程'],False
