url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CAPS776&Crsname=亞太國家憲政發展,異動,確認教師8/1,True,亞太博,CAPS776,1,不分班,"亞太國家憲政發展
CONSTITUTIONAL DEVELOPMENT OF ASIA-PACIFIC COUNTRIES",3,期,True,50,0,4,46,陳盈雪,"三2,3,4(社SS 2009-1)","['', '', '234', '', '', '', '']","《講授類》
 
※英語授課",['日本研究學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CAPS779&Crsname=國際經濟趨勢分析,異動,更換時間7/29,True,亞太博,CAPS779,1,不分班,"國際經濟趨勢分析
ANALYSIS OF INTERNATIONAL ECONOMIC TRENDS",3,期,True,50,0,4,46,陳珮芬,"三5,6,7(社SS 2007)","['', '', '567', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CAPS876&Crsname=國際法原理與內國法律實踐,異動,更換時間及教室8/2,False,亞太博,CAPS876,2,不分班,"國際法原理與內國法律實踐
PRICIPLES OF INTERNATIONAL LAW AND DOMESTIC PRACTICES",3,期,False,50,0,11,39,張顯超,"二2,3,4(社SS 2011)","['', '234', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IGPE701&Crsname=研究方法論,,,False,教人全英博,IGPE701,2,不分班,"研究方法論
RESEARCH METHODOLOGY",3,期,True,20,0,5,15,邱文彬,"二2,3,4(社SS 2004-3)","['', '234', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IGPE703&Crsname=教育統計學研究,新增,8/23,False,教人全英博,IGPE703,0,不分班,"教育統計學研究
STUDIES IN EDUCATIONAL STATISTICS",3,期,False,50,0,5,45,艾玲,"三5,6,7(社SS 3006)","['', '', '567', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IGPE719&Crsname=多元文化教育研究,,,False,教人全英博,IGPE719,0,不分班,"多元文化教育研究
RESEARCH ON MULTICULTURAL EDUCATION",3,期,False,20,0,4,16,謝百淇,"三2,3,4(社SS 2005)","['', '', '234', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IGPE738&Crsname=教育測驗資料分析(以R軟體操作),異動,確認教師8/9,False,教人全英博,IGPE738,0,不分班,"教育測驗資料分析(以R軟體操作)
EDUCATIONAL MEASUREMENT DATA ANALYSIS USING R",3,期,False,30,0,11,19,魏如慧,"五6,7,8(社SS 2004-3)","['', '', '', '', '678', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IGPE757&Crsname=全球研究、全球教育與全球學習,,,False,教人全英博,IGPE757,0,不分班,"全球研究、全球教育與全球學習
GLOBAL STUDIES, GLOBAL EDUCATION, AND GLOBAL LEARNING",3,期,False,30,0,5,25,紀博善,"一5,6,7(社SS 2002-1)","['567', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IGPE764&Crsname=知識創新教育研討,,,False,教人全英博,IGPE764,0,不分班,"知識創新教育研討
SPECIAL TOPICS IN KNOWLEDGE CREATION",3,期,False,30,0,2,28,張宇慧,"一3,4,B(社SS 3006)","['34B', '', '', '', '', '', '']",《研討類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IGPE768&Crsname=跨領域對話教育研究,,,False,教人全英博,IGPE768,0,不分班,"跨領域對話教育研究
RESEARCH ON INTERDISCIPLINARY DIALOGIC EDUCATION",3,期,False,30,0,3,27,張至慶,"五2,3,4(社SS 2002-2)","['', '', '', '', '234', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IGPE770&Crsname=人工智慧教育,,,False,教人全英博,IGPE770,0,不分班,"人工智慧教育
ARTIFICIAL INTELLIGENCE IN EDUCATION",3,期,False,20,0,4,16,陳菁徽,"四2,3,4(社SS 2002-1)","['', '', '', '234', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IGPE771&Crsname=發展心理學研究,,,False,教人全英博,IGPE771,0,不分班,"發展心理學研究
RESEARCH IN DEVELOPMENTAL PSYCHOLOGY",3,期,False,20,0,3,17,宋宥賢,"二6,7,8(社SS 2002-2)","['', '678', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBMS703&Crsname=書報討論（一）,,,False,生醫博,IBMS703,1,不分班,"書報討論（一）
SEMINARS (I)",1,期,True,15,0,15,0,"張玉泉,莊博凱",一5(國IR 5005),"['5', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBMS803&Crsname=書報討論（三）,,,False,生醫博,IBMS803,2,不分班,"書報討論（三）
SEMINAR (III)",1,期,True,15,0,11,4,"許晉銓,戴明泓",一6(國IR 5005),"['6', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBMS805&Crsname=生物醫學專題研究（一）,,,False,生醫博,IBMS805,2,不分班,"生物醫學專題研究（一）
INDEPENDENT STUDIES IN BIOMEDICAL RESEARCH(I)",3,期,True,15,0,11,4,"薛佑玲,柯瓊媛,莊博凱","三5,6,7(國IR 4005)","['', '', '567', '', '', '', '']",《獨立研究》,[],True
