url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PIS1306&Crsname=身心健康醫學講座,異動,確認教室8/28,False,人科學程,PIS1306,1,不分班,"身心健康醫學講座
SPECIAL LECTURES ON PHYSICAL AND MENTAL HEALTH",2,期,False,70,3,69,1,"余靈珊,王文宏","一5,6(通GE 1010)","['56', '', '', '', '', '', '']",《講授類》,['校園預防醫學學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PIS2001&Crsname=跨領域探索,,,False,人科學程,PIS2001,2,不分班,"跨領域探索
CROSS-DISCIPLINARY EXPLORATION",1,期,True,50,0,33,17,"夏晧清,宋世祥,張淑美,謝如梅",,"['', '', '', '', '', '234567', '234567']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PIS2002&Crsname=設計思考,,,False,人科學程,PIS2002,2,不分班,"設計思考
DESIGN THINKING",3,期,True,40,0,35,5,宋世祥,"四5,6,7(西SW 1007)","['', '', '', '567', '', '', '']",《講授類》,"['公民參與微學程', '生態想想微學程', 'STREAM永續發展培力微學程', '社區文創微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PIS2003&Crsname=科技創新趨勢與需求探索,,,False,人科學程,PIS2003,1,不分班,"科技創新趨勢與需求探索
EXPLORATION THE TRENDS OF TECHNICAL INNOVATION AND SOCIAL NEEDS",3,期,True,50,0,36,14,謝如梅,"一6,7,8(西SW 1005)","['678', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PIS2007&Crsname=創意街區發展與設計思考,,,False,人科學程,PIS2007,2,不分班,"創意街區發展與設計思考
CREATIVE DISTRICT DEVELOPMENT AND DESIGN THINKING",3,期,False,20,0,6,14,宋世祥,"二5,6,7(西SW 1004)","['', '567', '', '', '', '', '']",《講授類》,"['公民參與微學程', '社區文創微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PIS2008&Crsname=設計心理學,,,False,人科學程,PIS2008,2,不分班,"設計心理學
DESIGN PSYCHOLOGY",3,期,False,50,2,26,24,張淑美,"四5,6,7(西SW 1005)","['', '', '', '567', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PIS2011&Crsname=創意設計方法,,,False,人科學程,PIS2011,2,不分班,"創意設計方法
CREATIVE DESIGN METHODS",3,期,False,25,0,25,0,張淑美,"三5,6,7(西SW 1005)","['', '', '567', '', '', '', '']",《講授類》,"['STREAM永續發展培力微學程', '中文創意跨域應用整合學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PIS3002&Crsname=跨領域創新專題（二）,,,False,人科學程,PIS3002,3,不分班,"跨領域創新專題（二）
INDEPENDENT STUDIES IN CROSS-DISCIPLINARY INNOVATION (2)",3,期,True,50,0,32,18,"張淑美,吳亦昕,夏清,宋世祥,謝如梅","六2,3,4(西SW 1003)","['', '', '', '', '', '234', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PIS4002&Crsname=創新設計或創業專題（二）,,,False,人科學程,PIS4002,4,不分班,"創新設計或創業專題（二）
INDEPENDENT STUDIES IN INNOVATION AND ENTREPRENEURSHIP (2)",2,期,True,50,0,24,26,"宋世祥,夏清,張淑美,謝如梅,趙可卿","六5,6(西SW 1007)","['', '', '', '', '', '56', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DPBM101&Crsname=習醫之道,,,False,後醫學系,DPBM101,1,不分班,"習醫之道
ON DOCTORING",0.5,期,True,50,0,21,29,陳彥旭,,"['234', '2', '2', '2', '2', '', '']","《演講/參訪》
限後醫系學生修課",[],False
