url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MED145&Crsname=環境健康大數據資料分析暨視覺化實務,,,False,醫學院,MED145,0,不分班,環境健康大數據資料分析暨視覺化實務,3,期,False,20,0,0,20,鄭雅勻,圖IL PC01,"['', '567', '', '', '', '', '']","《講授類》
限醫學院大學部學生修習",['科技與環境英語微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MED146&Crsname=生物統計與資訊,,,False,醫學院,MED146,0,不分班,生物統計與資訊,2,期,False,20,0,0,20,鄭雅勻,圖IL PC02,"['', '', '34', '', '', '', '']","《講授類》
限醫學院大學部學生修習","['金融工程學程', '基礎醫學數位微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MED147&Crsname=公共衛生學,,,False,醫學院,MED147,0,不分班,公共衛生學,2,期,False,20,0,0,20,鄭雅勻,醫IL 9012,"['', '', '', '56', '', '', '']","《講授類》
限醫學院大學部學生修習",['基礎醫學數位微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MED153&Crsname=神經心理學：大腦與情緒,,,False,醫學院,MED153,0,不分班,神經心理學：大腦與情緒,3,期,False,20,0,0,20,楊仁豪,國IR 4002,"['', '', '', '', '678', '', '']","《講授類》
限醫學院大學部學生修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MED154&Crsname=癌症治療,,,False,醫學院,MED154,0,不分班,癌症治療,2,期,False,20,0,0,20,趙敏吾,醫IL 9012,"['', '', '12', '', '', '', '']","《講授類》
限醫學院大學部學生修習",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MED155&Crsname=改變世界的分子：藥物的藝術與社會影響力,,,False,醫學院,MED155,0,不分班,改變世界的分子：藥物的藝術與社會影響力,2,期,False,20,0,0,20,陳亮傑,醫IL 9012,"['', '', '56', '', '', '', '']","《講授類》
限醫學院大學部學生修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MED156&Crsname=深睡的力量：揭開睡眠與健康的面紗,,,False,醫學院,MED156,0,不分班,深睡的力量：揭開睡眠與健康的面紗,3,期,False,5,0,0,5,陳嬿今,醫IL 9014,"['', '', '', '789', '', '', '']","《講授類》
限醫學院大學部學生修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MED157&Crsname=生活柯南：破解似是而非的迷思,,,False,醫學院,MED157,0,不分班,生活柯南：破解似是而非的迷思,2,期,False,20,0,0,20,陳嬿今,醫IL 9012,"['', '', '', '', '78', '', '']","《講授類》
限醫學院大學部學生修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MED158&Crsname=與老共舞,,,False,醫學院,MED158,0,不分班,與老共舞,3,期,False,5,0,0,5,陳嬿今,醫IL 9012,"['', '', '', '', '123', '', '']","《講授類》
限醫學院大學部學生修習",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MED159&Crsname=看不見的魔力：生活中的微生物之應用,,,False,醫學院,MED159,0,不分班,看不見的魔力：生活中的微生物之應用,2,期,False,20,0,0,20,陳彥樺,醫IL 9012,"['', '', '', '', '56', '', '']","《講授類》
限醫學院大學部學生修習",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CL504&Crsname=治學方法,,,False,中文碩,CL504,1,不分班,治學方法,3,期,True,50,0,0,50,"杜佳倫,吳孟謙,林孜曄",文LA 4012,"['', '', '', '234', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CL505&Crsname=專題研究,,,False,中文碩,CL505,0,不分班,專題研究,1,期,False,50,0,0,50,陳秋宏,文LA 6044,"['', '4', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CL505A&Crsname=專題研究,,,False,中文碩,CL505A,0,不分班,專題研究,1,期,False,50,0,0,50,楊濟襄,文LA 6042,"['', '', '', '', '9', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CL526&Crsname=先秦美學,,,False,中文碩,CL526,0,不分班,先秦美學,2,期,False,50,0,0,50,楊雅惠,文LA 5004,"['', '34', '', '', '', '', '']","《講授類》
碩博合開",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CL528&Crsname=自然詩學專題,,,False,中文碩,CL528,0,不分班,自然詩學專題,3,期,False,50,0,0,50,林孜曄,文LA 4014,"['', '', '567', '', '', '', '']","《講授類》
碩博合開",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CL529&Crsname=華文科幻小說研究,,,False,中文碩,CL529,0,不分班,華文科幻小說研究,3,期,False,50,0,0,50,賴佩暄,文LA 4013,"['', '', '234', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CL530&Crsname=李杜詩學（一）,,,False,中文碩,CL530,0,不分班,李杜詩學（一）,3,期,False,50,0,0,50,鍾志偉,文LA 4013,"['', '', '', '567', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CL607&Crsname=民俗誌文獻學（二）,,,False,中文碩,CL607,0,不分班,民俗誌文獻學（二）,3,期,False,50,0,0,50,楊濟襄,文LA 4012,"['', '', '', '', '678', '', '']","《講授類》
限已修過民俗誌文獻學（一）方可選修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CL625&Crsname=陽明學綱要,,,False,中文碩,CL625,0,不分班,陽明學綱要,3,期,False,50,0,0,50,吳孟謙,文LA 4013,"['', '567', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CL667&Crsname=語言教學討論,,,False,中文碩,CL667,0,不分班,語言教學討論,3,期,False,50,0,0,50,待聘,文LA 4014,"['', '', '', '678', '', '', '']",《講授類》,[],False
