url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IMST604&Crsname=結構生物學,,,False,醫科碩,IMST604,0,不分班,"結構生物學
STRUCTURAL BIOLOGY",3,期,False,15,2,0,15,陳志杰,"四2,3,4(國IR 1006-1)","['', '', '', '234', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IMST605&Crsname=智慧長照書報討論（一）,,,False,醫科碩,IMST605,1,不分班,"智慧長照書報討論（一）
SEMINAR IN LONG-TERM CARE (I)",1,期,True,20,0,14,6,柯朝元,三B(國IR 5003),"['', '', 'B', '', '', '', '']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IMST606&Crsname=智慧長期照護專論,,,False,醫科碩,IMST606,1,不分班,"智慧長期照護專論
SPECIAL TOPICS IN INTELLIGENT LONG-TERM CARE",2,期,True,20,0,14,6,"金憲國,鄒菊","三3,4(國IR 5003)","['', '', '34', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IMST607&Crsname=長照智慧科技實務應用（一）,異動,增加合授教師8/19,False,醫科碩,IMST607,1,不分班,"長照智慧科技實務應用（一）
APPLICATION OF INTELLIGENT ASSISTANCE TECHNOLOGIES IN LONG-TERM CARE SERVICES(Ⅰ)",2,期,True,30,0,14,16,"羅貽豪,巫常誠","四5,6(國IR 1006-1)","['', '', '', '56', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IMST608&Crsname=長期照護技術特論,,,False,醫科碩,IMST608,1,不分班,"長期照護技術特論
SPECIAL TOPICS IN TECHNOLOGY FOR LONG-TERM CARE",2,期,True,20,1,14,6,"袁建漢,李柏群","四7,8(國IR 1006-1)","['', '', '', '78', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IMST610&Crsname=醫用微機電系統,,,True,醫科碩,IMST610,1,不分班,"醫用微機電系統
MICROELECTROMECHANICAL SYSTEM FOR MEDICAL APPLICATIONS",3,期,True,20,4,0,20,莊承鑫,"二2,3,4(國IR 5003)","['', '234', '', '', '', '', '']",《講授類》,['醫師工程師微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IMST611&Crsname=高齡AI睡眠及聽損,異動,增加合授教師7/22,False,醫科碩,IMST611,0,不分班,"高齡AI睡眠及聽損
THE ARTIFICIAL INTELLIGENCE APPLICATION FOR SLEEP AND HEARING LOSS IN THE ELDERLY",2,期,False,10,4,0,10,"曾崇智,陳逸鴻","四3,4(國IR 4005)","['', '', '', '34', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBPS501&Crsname=書報討論（一）,異動,確認教師8/9,False,生技醫藥碩,IBPS501,1,不分班,"書報討論（一）
SEMINAR（I）",1,期,True,50,0,14,36,"賴至人,余靈珊,孫羽佑,徐志文,施柏漳,黃建智",三3(國IR 4002),"['', '', '3', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBPS503&Crsname=生技醫藥智財與法規,,,False,生技醫藥碩,IBPS503,1,不分班,"生技醫藥智財與法規
THE INTELLECTUAL PROPERTY AND REGULATION IN BIOPHARMACEUTICALS",2,期,True,50,0,14,36,"溫志宏,施柏漳","五3,4(國IR 5005)","['', '', '', '', '34', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBPS508&Crsname=毒理學,,,False,生技醫藥碩,IBPS508,0,不分班,"毒理學
TOXIC RESPONSES OF ORGANS",3,期,False,50,4,0,50,施柏漳,"二6,7,8(國IR 5003)","['', '678', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBPS518&Crsname=醫藥研究動物模式與技術,,,False,生技醫藥碩,IBPS518,0,不分班,"醫藥研究動物模式與技術
THE ANIMAL MODEL AND TECHNOLOGY IN BIOPHARMACEUTICAL RESEARCH",2,期,False,50,3,0,50,孫羽佑,"四3,4(國IR 5005)","['', '', '', '34', '', '', '']",《講授類》,['生物技術學程'],False
