url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BM658A&Crsname=快樂管理學,,,False,企企管碩,BM658A,0,不分班,"快樂管理學
HAPPINESS MANAGEMENT",3,期,False,50,0,0,50,黃賀,"四6,7,8(管CM 4078)","['', '', '', '678', '', '', '']",《講授類》,['人力資源管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BM680&Crsname=科技法律與產業政策,,,False,企企管碩,BM680,0,不分班,"科技法律與產業政策
LAW,TECHNOLOGY AND INDUSTRIAL POLICY",3,期,False,50,0,0,50,盧憶,"四C,D,E(管CM 2025)","['', '', '', 'CDE', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BM684&Crsname=商務倫理、法律與專業的決策,,,False,企企管碩,BM684,0,不分班,"商務倫理、法律與專業的決策
ETHICAL, LEGAL, AND PROFESSIONAL DECISION-MAKING IN BUSINESS",3,期,False,50,0,0,50,李清潭,"二C,D,E(管CM 2025)","['', 'CDE', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BM690&Crsname=產業資料分析與因果推論,,,False,企企管碩,BM690,0,不分班,"產業資料分析與因果推論
INDUSTRIAL DATA ANALYSIS AND CAUSAL INFERENCE",3,期,False,50,0,0,50,佘健源,"三2,3,4(管CM 1032)","['', '', '234', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BM693&Crsname=研究方法,,,False,企企管碩,BM693,1,甲班,"研究方法
RESEARCH METHODOLOGY",3,期,True,50,0,0,50,"蔡宗霖,林晉禾","二2,3,4(管CM 2037)","['', '234', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BM693A&Crsname=研究方法,,,False,企企管碩,BM693A,1,乙班,"研究方法
RESEARCH METHODOLOGY",3,期,True,50,0,0,50,"蔡宗霖,林晉禾","二C,D,E(管CM 3022)","['', 'CDE', '', '', '', '', '']","《講授類》
與醫管碩併班",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=IHCM507&Crsname=醫務管理研究方法,,,False,企醫管碩,IHCM507,1,不分班,"醫務管理研究方法
RESEARCH METHODOLOGY IN HEALTH SERVICES MANAGEMENT",3,期,True,50,0,0,50,"蔡宗霖,林晉禾","二C,D,E(管CM 3022)","['', 'CDE', '', '', '', '', '']","《講授類》
併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=IHCM511&Crsname=醫療機構組織理論與管理,,,False,企醫管碩,IHCM511,1,不分班,"醫療機構組織理論與管理
THE ORGANIZATIONAL THEORY AND MANAGEMENT IN HEALTH CARE ORGANIZATIONS",3,期,True,50,0,0,50,李英俊,"三C,D,E(管CM 3035)","['', '', 'CDE', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=IHCM526&Crsname=醫療資訊系統,,,False,企醫管碩,IHCM526,0,不分班,"醫療資訊系統
HEALTH CARE INFORMATION SYSTEMS",3,期,False,50,0,0,50,"莊旺川,余憲忠","四C,D,E(管CM 3035)","['', '', '', 'CDE', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=IB501&Crsname=管理經濟學,,,False,國際經營學程,IB501,0,不分班,"管理經濟學
MANAGERIAL ECONOMICS",3,期,False,35,0,0,35,安大衛,"二5,6,7(管CM 1023)","['', '567', '', '', '', '', '']","《講授類》
限IBMBA學程及GHRM MBA學程學生修習，欲加選學生請於異常處理時加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=IB508&Crsname=國際人力資源管理,,,False,國際經營學程,IB508,0,不分班,"國際人力資源管理
INTERNATIONAL HUMAN RESOURCE MANAGEMENT",3,期,False,35,0,0,35,林帆,"一6,7,8(管CM 1023)","['678', '', '', '', '', '', '']","《講授類》
限IBMBA及GHRM MBA學程學生修習，欲加選學生請於異常處理時加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=IB514&Crsname=管理資訊系統,,,False,國際經營學程,IB514,0,不分班,"管理資訊系統
MANAGEMENT INFORMATION SYSTEMS",3,期,False,35,0,0,35,陳文鑫,"三5,6,7(管CM 4036)","['', '', '567', '', '', '', '']","《講授類》
限IBMBA及GHRM MBA學程學生修習，欲加選學生請於異常處理時加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=IB515&Crsname=財務管理,,,False,國際經營學程,IB515,1,不分班,"財務管理
FINANCIAL MANAGEMENT",3,期,True,50,0,0,50,張世賢,"二2,3,4(管CM 3051)","['', '234', '', '', '', '', '']","《講授類》
限IBMBA及GHRM MBA學程學生修習，欲加選學生請於異常處理時辦理加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=IB517&Crsname=投資組合,,,False,國際經營學程,IB517,0,不分班,"投資組合
PORTFOLIO MANAGEMENT",3,期,False,30,0,0,30,鄭義,"四2,3,4(管CM 1023)","['', '', '', '234', '', '', '']","《講授類》
限IBMBA學程及GHRM MBA學程學生修習，欲加選學生請於異常處理時加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=IB524&Crsname=國際企業永續發展,,,False,國際經營學程,IB524,0,不分班,"國際企業永續發展
SUSTAINABILITY OF GLOBAL ENTERPRISE",3,期,False,30,0,0,30,雷英瑞,"五2,3,4(管CM 1023)","['', '', '', '', '234', '', '']","《講授類》
限IBMBA及GHRM MBA學程學生修習，欲加選學生請於異常處理時加選
※英語授課",['企業社會責任學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=IB528&Crsname=亞太經營環境,,,False,國際經營學程,IB528,0,不分班,"亞太經營環境
ASIA PACIFIC BUSINESS ENVIRONMENT",3,期,False,30,0,0,30,雷英瑞,"五6,7,8(管CM 1023)","['', '', '', '', '678', '', '']","《講授類》
限IBMBA及GHRM MBA學程學生修習，欲加選學生請於異常處理時加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=IB603&Crsname=全球供應鏈管理,,,False,國際經營學程,IB603,0,不分班,"全球供應鏈管理
GLOBAL SUPPLY CHAIN MANAGEMENT",3,期,False,35,0,0,35,楊淯程,"四6,7,8(管CM 1023)","['', '', '', '678', '', '', '']","《講授類》
限IBMBA及GHRM MBA學程學生修習，欲加選學生請於異常處理時加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=IB610&Crsname=商管論文寫作,,,False,國際經營學程,IB610,0,不分班,"商管論文寫作
ACADEMIC WRITING FOR BUSINESS",3,期,False,35,0,0,35,羅芳怡,"三2,3,4(管CM 1023)","['', '', '234', '', '', '', '']","《講授類》
限IBMBA學程及GHRM MBA學程學生修習，欲加選學生請於異常處理時加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=IB612&Crsname=企業諮詢方法與實作,,,False,國際經營學程,IB612,0,不分班,"企業諮詢方法與實作
CONSULTING METHODS AND PRACTICE",3,期,False,30,0,0,30,"張姮燕,佘健源","三5,6,7(管CM 3022)","['', '', '567', '', '', '', '']","《講授類》
與GHRM MBA併班上課，限IBMBA及GHRM MBA學生修習，欲加選學生請於異常處理時加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=IB614&Crsname=研究方法,,,False,國際經營學程,IB614,1,不分班,"研究方法
RESEARCH METHODOLOGY",3,期,True,50,0,0,50,陳文鑫,"四2,3,4(管CM 4112)","['', '', '', '234', '', '', '']","《講授類》
與GHRM MBA併班上課，限IBMBA及GHRM MBA學生修習，欲加選學生請於異常處理時加選。",[],True
