url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=ECON931&Crsname=財務理論與實務,,,False,經濟碩專,ECON931,1,不分班,"財務理論與實務
FINANCIAL THEORY AND PRACTICE",3,期,False,50,0,9,41,李國榮,社SS 3002-1,"['', '', 'CDE', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=CAPS567&Crsname=兩岸行政法比較,,,False,亞太碩專,CAPS567,2,不分班,"兩岸行政法比較
A COMPARISON OF ADMINISTRATIVE LAW ACROSS THE STRAIT",3,期,False,50,0,11,39,李仲軒,社SS 2008,"['', 'CDE', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=CAPS901&Crsname=中國政府與政治,,,False,亞太碩專,CAPS901,1,不分班,"中國政府與政治
GOVERNMENT AND POLITICS OF CHINA",3,期,False,50,0,16,34,林文程,社SS 2011,"['', '', '', '', 'CDE', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=CAPS907&Crsname=碩士論文專題研究,,,True,亞太碩專,CAPS907,2,不分班,"碩士論文專題研究
INDEPENDENT STUDIES IN MASTER THESIS",3,期,True,50,0,10,40,指導教授,社SS 2007,"['', '', '', '', '', 'CDE', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=CAPS909&Crsname=社會科學研究方法,異動,更換教師7/26,True,亞太碩專,CAPS909,1,不分班,"社會科學研究方法
RESEARCH METHODS IN SOCIAL SCIENCE",3,期,True,50,0,5,45,張珈健,社SS 2007,"['', '', 'CDE', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=CAPS921&Crsname=中國國家與社會關係研究,,,False,亞太碩專,CAPS921,2,不分班,"中國國家與社會關係研究
THE STATE-SOCIETY RELATIONS IN CONTEMPORARY CHINA",3,期,False,50,0,7,43,蔡書瑋,社SS 2007,"['CDE', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=SOC901&Crsname=社會學,,,False,社會原碩專,SOC901,1,不分班,"社會學
SOCIOLOGY",3,期,True,50,0,8,42,"李宛儒,萬毓澤,邱花妹",社SS 3004-2,"['', '', '', '', '', '789', '']",《講授類》,['地方敘事與創生學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=SOC903&Crsname=當代原住民族議題（一）,,,False,社會原碩專,SOC903,1,不分班,"當代原住民族議題（一）
CONTEMPORARY ISSUES OF INDIGENOUS PEOPLES（I）",3,期,True,50,0,8,42,"王宏仁,巴清雄",社SS 3004-2,"['', '', '', '', '', 'B56', '']",《講授類》,['原民文化探索及永續發展學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=SOC912&Crsname=全球史中的原住民族,,,False,社會原碩專,SOC912,1,不分班,"全球史中的原住民族
INDIGENOUS PEOPLES IN GLOBAL HISTORY",3,期,False,50,0,19,31,"葉高華,趙恩潔,黃心雅",社SS 3004-2,"['', '', '', '', '', '234', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=IOE905&Crsname=發展心理學研究,,,False,教育碩專,IOE905,0,不分班,"發展心理學研究
STUDIES IN DEVELOPMENTAL PSYCHOLOGY",3,期,False,30,0,20,10,邱文彬,社SS 2005,"['', 'CDE', '', '', '', '', '']",《講授類》,[],False
