url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=DFLL107B&Crsname=英文寫作一（一）,,,True,外文系,DFLL107B,1,不分班,"英文寫作一（一）
ENGLISH WRITING I(I)",2,期,True,16,0,15,1,歐淑珍,文LA 3001,"['', '', '234', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限本系生修習。大一新生統一配課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=DFLL109&Crsname=文學作品導讀（一）,異動,更換教室9/11,False,外文系,DFLL109,1,不分班,"文學作品導讀（一）
GUIDED READING OF LITERARY WORKS(I)",3,期,True,50,2,52,-2,李佳容,文LA 3001,"['234', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=DFLL111&Crsname=西洋文學概論（一）,,,False,外文系,DFLL111,1,不分班,"西洋文學概論（一）
INTRODUCTION TO WESTERN LITERATURE(I)",3,期,True,50,2,54,-4,盧家達,文LA 3001,"['', '', '', '567', '', '', '']","《講授類》
 
※英語授課","['法國語言、文化與社會學程', '西洋經典文學與文化學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=DFLL203&Crsname=英語聽力二（一）,,,True,外文系,DFLL203,2,不分班,"英語聽力二（一）
ENGLISH LISTENING PRACTICE II(I)",1,期,True,50,0,25,25,沈尚玉,文LA 2001,"['', '234', '', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限本系修畢英語聽力一（一）、一（二）學生修習；修課同學須繳「語言教學實習費」",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=DFLL205&Crsname=英語口語訓練二（一）,異動,更換教室9/11,True,外文系,DFLL205,2,不分班,"英語口語訓練二（一）
ENGLISH ORAL TRAINING II(I)",2,期,True,16,0,15,1,沈尚玉,文LA 3017,"['', '', '', '234', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限本系修畢「英語口語訓練一(一)、一(二)」學生修習",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=DFLL205A&Crsname=英語口語訓練二（一）,,,True,外文系,DFLL205A,2,不分班,"英語口語訓練二（一）
ENGLISH ORAL TRAINING II(I)",2,期,True,16,0,4,12,黃心雅,文LA 3014,"['', '', '', '234', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限本系修畢「英語口語訓練一(一)、一(二)」學生修習",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=DFLL205B&Crsname=英語口語訓練二（一）,,,True,外文系,DFLL205B,2,不分班,"英語口語訓練二（一）
ENGLISH ORAL TRAINING II(I)",2,期,True,16,0,16,0,賴怡芃,文LA 3012,"['', '', '', '234', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限本系修畢「英語口語訓練一(一)、一(二)」學生修習",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=DFLL207&Crsname=英文寫作二（一）,,,True,外文系,DFLL207,2,不分班,"英文寫作二（一）
ENGLISH WRITING II(I)",2,期,True,16,0,17,-1,賴怡芃,文LA 3004,"['', '', '234', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限本系修畢英文寫作一(一)、一(二)學生修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=DFLL207A&Crsname=英文寫作二（一）,,,True,外文系,DFLL207A,2,不分班,"英文寫作二（一）
ENGLISH WRITING II(I)",2,期,True,16,0,10,6,李祁芳,文LA 3013,"['', '', '234', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限本系修畢英文寫作一(一)、一(二)學生修習",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=DFLL207B&Crsname=英文寫作二（一）,,,True,外文系,DFLL207B,2,不分班,"英文寫作二（一）
ENGLISH WRITING II(I)",2,期,True,16,0,16,0,施智閔,文LA 3012,"['', '', '234', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限本系修畢英文寫作一(一)、一(二)學生修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=DFLL220&Crsname=英語語言學概論（一）,,,False,外文系,DFLL220,2,不分班,"英語語言學概論（一）
INTRODUCTION TO ENGLISH LINGUISTICS（I）",3,期,True,50,0,53,-3,白士禮,文LA 3012,"['234', '', '', '', '', '', '']","《講授類》
 
※英語授課",['日本研究學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=DFLL222&Crsname=歐洲文學：1350-1800,,,True,外文系,DFLL222,2,不分班,"歐洲文學：1350-1800
EUROPEAN LITERATURE : AFTER 1350-1800",3,期,True,50,1,43,7,李祁芳,文LA 3002,"['', '567', '', '', '', '', '']","《講授類》
 
※英語授課","['法國語言、文化與社會學程', '西洋經典文學與文化學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=DFLL224&Crsname=英國文學：1660以前,異動,修正條件8/14,True,外文系,DFLL224,2,不分班,"英國文學：1660以前
ENGLISH LITERATURE : BEFORE 1660",3,期,True,50,0,32,18,李祁芳,文LA 3001,"['567', '', '', '', '', '', '']","《講授類》
 
※英語授課",['西洋經典文學與文化學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=DFLL230&Crsname=百老匯表演與戲劇藝術（一）,,,False,外文系,DFLL230,2,不分班,"百老匯表演與戲劇藝術（一）
BROADWAY PERFORMING AND DRAMATIC ARTS(I)",3,期,False,50,0,36,14,鍾敬堂,文LA 2003,"['', '', '', '', '234', '', '']","《講授類》
 
※英語授課","['西洋經典文學與文化學程', '跨文化人文思潮與美學微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=DFLL232&Crsname=日文（一）,,,True,外文系,DFLL232,2,不分班,"日文（一）
JAPANESE(1)",3,期,True,20,6,25,-5,森國松江,文LA 3013,"['', '', '567', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。外文系學生優先選修。本課程限修，於加退選2階段開放選修。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=DFLL232A&Crsname=日文（一）,,,True,外文系,DFLL232A,2,不分班,"日文（一）
JAPANESE(1)",3,期,True,20,2,22,-2,森國松江,文LA 2003,"['', '', '234', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。外文系學生優先選修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=DFLL234&Crsname=西班牙文（一）,,,True,外文系,DFLL234,2,不分班,"西班牙文（一）
SPANISH(I)",3,期,True,20,5,20,0,高長空,文LA 3014,"['', '', '567', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。外文系學生優先選修。本課程限修，於加退選2階段開放選修。",[],True
