url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BIOS101&Crsname=普通化學,,,False,生科系,BIOS101,1,不分班,"普通化學
GENERAL CHEMISTRY",3,期,True,50,0,2,48,蔡明利,"三5,6,7(海MA 3020)","['', '', '567', '', '', '', '']",《講授類》,['半導體設備工程學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BIOS101A&Crsname=普通化學,,,False,生科系,BIOS101A,1,全英班,"普通化學
GENERAL CHEMISTRY",3,期,True,50,0,0,50,克里斯那,"三5,6,7(海MB 2015)","['', '', '567', '', '', '', '']","《講授類》
 
※英語授課",['半導體設備工程學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BIOS102&Crsname=普通化學實驗,,,False,生科系,BIOS102,1,不分班,"普通化學實驗
GENERAL CHEMISTRY LABORATORY",1,期,True,50,0,2,48,蔡明利,"一2,3,4(理SC 4019)(實驗)","['234', '', '', '', '', '', '']",《實驗類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BIOS102A&Crsname=普通化學實驗,,,False,生科系,BIOS102A,1,全英班,"普通化學實驗
GENERAL CHEMISTRY LABORATORY",1,期,True,50,0,0,50,蔡明利,"一5,6,7(理SC 4019)(實驗)","['567', '', '', '', '', '', '']",《實驗類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BIOS105&Crsname=微積分,,,False,生科系,BIOS105,1,不分班,"微積分
CALCULUS",3,期,True,50,0,2,48,卓建宏,"四2,3,4(理SC 1005)","['', '', '', '234', '', '', '']","《講授類》
限生科系",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BIOS105A&Crsname=微積分,,,False,生科系,BIOS105A,1,全英班,"微積分
CALCULUS",3,期,True,50,0,0,50,待聘,"五2,3,4(海MB 2015)","['', '', '', '', '234', '', '']","《講授類》
限生科系",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BIOS110&Crsname=普通生物學（一）,,,False,生科系,BIOS110,1,不分班,"普通生物學（一）
GENERAL BIOLOGY (I)",4,期,True,50,0,2,48,"顏聖紘,張楊家豪","三C,D,E,F(理SC 3005)","['', '', 'CDEF', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BIOS110A&Crsname=普通生物學（一）,,,False,生科系,BIOS110A,1,全英班,"普通生物學（一）
GENERAL BIOLOGY (I)",4,期,True,50,0,0,50,"顏聖紘,邊安台","四1,2,3,4(理SC 3005)","['', '', '', '1234', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BIOS111&Crsname=普通生物學實驗（一）,,,False,生科系,BIOS111,1,不分班,"普通生物學實驗（一）
GENERAL BIOLOGY LABORATORY(I)",1,期,True,30,0,2,28,顏聖紘,"三2,3,4(理SC 3010)(實驗)","['', '', '234', '', '', '', '']","《實驗類》
限本系、雙主修及輔系學生選修及本系一年級選修。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BIOS111A&Crsname=普通生物學實驗（一）,,,False,生科系,BIOS111A,1,全英班,"普通生物學實驗（一）
GENERAL BIOLOGY LABORATORY(I)",1,期,True,30,0,0,30,顏聖紘,"四5,6,7(理SC 3010)(實驗)","['', '', '', '567', '', '', '']","《實驗類》
限本系、雙主修及輔系學生選修及本系一年級選修。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BIOS202&Crsname=有機化學（二）,,,False,生科系,BIOS202,2,不分班,"有機化學（二）
ORGANIC CHEMISTRY(II)",2,期,True,50,0,25,25,王志偉,"四3,4(理SC 3001)","['', '', '', '34', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BIOS202A&Crsname=有機化學（二）,,,False,生科系,BIOS202A,2,全英班,"有機化學（二）
ORGANIC CHEMISTRY(II)",2,期,True,50,0,20,30,張均然,"一6,7(理SC 3001)","['67', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BIOS203&Crsname=有機化學實驗（二）,,,False,生科系,BIOS203,2,不分班,"有機化學實驗（二）
ORGANIC CHEMISTRY LABORATORY(II)",1,期,True,50,0,25,25,王志偉,"四5,6,7(理SC 4020)(實驗)","['', '', '', '567', '', '', '']",《實驗類》,[],False
