url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBPS527&Crsname=生物資訊學及其應用,,,False,生技醫藥碩,IBPS527,1,不分班,"生物資訊學及其應用
BIOINFORMATICS AND APPLICATIONS",3,期,False,50,0,0,50,余靈珊,,"['', '', '', '', '', '', '']",《講授類》,['生物技術學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBPS528&Crsname=神經疾病與藥物開發特論,,,False,生技醫藥碩,IBPS528,0,不分班,"神經疾病與藥物開發特論
DRUG DEVELOPMENT IN CENTRAL NERVOUS SYSTEM (CNS) DISORDERS",3,期,False,50,0,0,50,孫羽佑,,"['', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBPS529&Crsname=藥物開發通論,,,False,生技醫藥碩,IBPS529,1,不分班,"藥物開發通論
GENERAL THEORY OF DRUG DISCOVERY",2,期,True,50,0,0,50,待聘,,"['', '', '', '', '', '', '']",《講授類》,['天然藥物合成學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBPS530&Crsname=腦缺氧專題研究（一）,,,False,生技醫藥碩,IBPS530,0,不分班,"腦缺氧專題研究（一）
INDEPENDENT STUDIES IN CEREBRAL ISCHEMIA (I)",3,期,False,50,0,0,50,孫羽佑,,"['', '', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBPS534&Crsname=抗癌藥物開發專題研究（一）,,,False,生技醫藥碩,IBPS534,1,不分班,"抗癌藥物開發專題研究（一）
INDEPENDENT STUDIES IN ANTICANCER DRUG DISCOVERY（Ｉ）",3,期,False,50,0,0,50,黃建智,,"['', '', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBPS538&Crsname=蛋白質降解藥物開發特論 (一),,,False,生技醫藥碩,IBPS538,0,不分班,"蛋白質降解藥物開發特論 (一)
TARGETED PROTEIN DEGRADATION BASED DRUG DEVELOPMENT（I）",3,期,False,50,0,0,50,施柏漳,,"['', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBPS541&Crsname=雙功能分子藥物開發專題研究（一）,,,False,生技醫藥碩,IBPS541,0,不分班,"雙功能分子藥物開發專題研究（一）
INDEPENDENT STUDIES IN BIFUNCTIONAL MOLECULE DRUG DISCOVERY（I）",3,期,False,50,0,0,50,施柏漳,,"['', '', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBPS543&Crsname=小分子結構鑑定之光譜技術,,,False,生技醫藥碩,IBPS543,1,不分班,"小分子結構鑑定之光譜技術
SPECTROSCOPIC IDENTIFICATION OF SMALL MOLECULE DRUGS",3,期,False,50,0,0,50,黃建智,,"['', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBPS601&Crsname=書報討論（三）,,,False,生技醫藥碩,IBPS601,2,不分班,"書報討論（三）
SEMINAR（III）",1,期,True,50,0,0,50,余靈珊,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IBPS603&Crsname=科技論文寫作,,,False,生技醫藥碩,IBPS603,2,不分班,"科技論文寫作
SCIENTIFIC WRITING",2,期,True,50,0,0,50,余靈珊,,"['', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IPM501&Crsname=書報討論（一）,,,False,精準醫學碩,IPM501,1,不分班,"書報討論（一）
SEMINAR(I)",1,期,True,50,0,0,50,楊佳寧,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IPM505&Crsname=生醫資訊處理實務,,,False,精準醫學碩,IPM505,0,不分班,"生醫資訊處理實務
PROCESSING BIOMEDICAL INFORMATION",3,期,False,50,0,0,50,馮已榕,,"['', '', '', '', '', '', '']",《講授類》,['醫師科學家微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IPM506&Crsname=進階生物醫學統計學,,,False,精準醫學碩,IPM506,0,不分班,"進階生物醫學統計學
ADVANCED BIOMEDICAL STATISTICS",3,期,False,50,0,0,50,馮已榕,,"['', '', '', '', '', '', '']","《講授類》
 
※英語授課",['醫師科學家微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IPM508&Crsname=蛋白質分子模擬專題研究（一）,,,False,精準醫學碩,IPM508,0,不分班,"蛋白質分子模擬專題研究（一）
INDEPENDENT STUDIES IN SIMULATIONS ON PROTEIN DYNAMICS (I)",3,期,False,50,0,0,50,楊佳寧,,"['', '', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IPM510&Crsname=細胞訊息傳遞及藥物設計,,,False,精準醫學碩,IPM510,0,不分班,"細胞訊息傳遞及藥物設計
SIGNAL TRANSDUCTION AND DRUG DEVELOPMENT",3,期,False,50,0,0,50,楊佳寧,,"['', '', '', '', '', '', '']",《講授類》,[],True
