url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MEME208A&Crsname=機動學,,,False,機電系,MEME208A,2,乙班,"機動學
MECHANISM",3,期,True,55,4,55,0,楊政融,,"['', '', '', '', '', '', '']","《講授類》
二甲、二乙班併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MEME208B&Crsname=機動學,,,False,機電系,MEME208B,2,全英班,"機動學
MECHANISM",3,期,True,60,0,36,24,王郁仁,,"['', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MEME209&Crsname=應用電子學,,,False,機電系,MEME209,2,甲班,"應用電子學
APPLIED ELECTRONICS",3,期,True,60,0,47,13,許煜亮,,"['', '', '', '', '', '', '']","《講授類》
限該班及重修生修習。『本課程之限修，於加退選2階段開放選修』","['自然科學之程式應用學程', '海事工程學程', '半導體設備工程學程', '半導體元件學程', '南星產業樞紐學程', '類比射頻IC設計學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MEME209A&Crsname=應用電子學,,,False,機電系,MEME209A,2,乙班,"應用電子學
APPLIED ELECTRONICS",3,期,True,60,1,39,21,林哲信,,"['', '', '', '', '', '', '']","《講授類》
限該班及重修生修習。『本課程之限修，於加退選2階段開放選修』","['自然科學之程式應用學程', '海事工程學程', '半導體設備工程學程', '半導體元件學程', '南星產業樞紐學程', '類比射頻IC設計學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MEME209B&Crsname=應用電子學,,,False,機電系,MEME209B,2,全英班,"應用電子學
APPLIED ELECTRONICS",3,期,True,60,1,32,28,許煜亮,,"['', '', '', '', '', '', '']","《講授類》
 
※英語授課","['自然科學之程式應用學程', '海事工程學程', '半導體設備工程學程', '半導體元件學程', '南星產業樞紐學程', '類比射頻IC設計學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MEME210&Crsname=微機電製程實務,,,False,機電系,MEME210,2,甲班,"微機電製程實務
EXPERIMENT OF MEMS FABRICATION PROCESS",2,期,True,60,0,42,18,潘正堂,,"['', '', '', '', '', '', '']","《講授類》
甲、乙班併班上課。本課程須配合實驗設備彈性安排實驗時間，修課同學須預留5-8節時段。(實驗室在工EV 2007、3007)","['太空科技微學程', '半導體設備工程學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MEME210A&Crsname=微機電製程實務,,,False,機電系,MEME210A,2,乙班,"微機電製程實務
EXPERIMENT OF MEMS FABRICATION PROCESS",2,期,True,60,0,43,17,潘正堂,,"['', '', '', '', '', '', '']","《講授類》
甲、乙班併班上課。本課程須配合實驗設備彈性安排實驗時間，修課同學須預留5-8節時段。(實驗室在工EV 2007、3007)","['太空科技微學程', '半導體設備工程學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MEME210B&Crsname=微機電製程實務,,,False,機電系,MEME210B,2,全英班,"微機電製程實務
EXPERIMENT OF MEMS FABRICATION PROCESS",2,期,True,60,0,24,36,潘正堂,,"['', '', '', '', '', '', '']","《講授類》
本課程須配合實驗設備彈性安排實驗時間，修課同學須預留5-8節時段。(實驗室在工EV 2007、3007) 
※英語授課","['太空科技微學程', '半導體設備工程學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MEME212&Crsname=中等熱力學,,,False,機電系,MEME212,2,不分班,"中等熱力學
INTERMEDIATE THERMODYNAMICS",3,期,False,50,4,20,30,鄭威利,,"['', '', '', '', '', '', '']",《講授類》,['半導體設備工程學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MEME307&Crsname=熱傳學,,,False,機電系,MEME307,3,甲班,"熱傳學
HEAT TRANSFER",3,期,True,55,1,55,0,許聖彥,,"['', '', '', '', '', '', '']","《講授類》
三甲、三乙班併班上課","['太空科技微學程', '南星產業樞紐學程']",False
